 Historical Data - End of Day TEVA,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
22/08/2013,12163.6545,13680.0000,-0.94,13680.0000,13810.0000,13790.0000,13660.0000,944315511,129182362,50214835,366379,1178,,,930062920,100.00,01/07/2010
21/08/2013,12279.2447,13810.0000,-1.99,13950.0000,14090.0000,13950.0000,13810.0000,944315511,130409972,50925861,367489,1296,,,930062920,100.00,01/07/2010
20/08/2013,12528.1999,14090.0000,-1.40,14140.0000,14290.0000,14180.0000,14080.0000,944315511,133054056,39679507,281353,945,EX DIVIDEND,0.99236,930062920,100.00,01/07/2010
19/08/2013,12706.0171,14400.0000,1.12,14270.0000,14240.0000,14400.0000,14230.0000,944315511,135981434,71678064,501315,1198,,,930062920,100.00,01/07/2010
18/08/2013,12564.8568,14240.0000,0.64,14250.0000,14150.0000,14250.0000,14230.0000,944295380,134467662,28607983,200896,649,,,930062920,100.00,01/07/2010
15/08/2013,12485.4225,14150.0000,-0.42,14180.0000,14210.0000,14190.0000,14090.0000,944295380,133617796,63271637,447473,1323,,,930062920,100.00,01/07/2010
14/08/2013,12538.3882,14210.0000,1.00,14060.0000,14070.0000,14210.0000,14060.0000,944266978,134180338,62741767,444081,1166,,,930062920,100.00,01/07/2010
13/08/2013,12414.8518,14070.0000,0.21,14110.0000,14040.0000,14220.0000,14040.0000,944266978,132858364,89475609,633940,1816,,,930062920,100.00,01/07/2010
12/08/2013,12388.3736,14040.0000,-0.92,14210.0000,14170.0000,14210.0000,14000.0000,944266978,132575084,84224512,595948,1788,,,930062920,100.00,01/07/2010
11/08/2013,12503.0744,14170.0000,2.90,14200.0000,13770.0000,14200.0000,14130.0000,944266978,133802631,56550160,399206,1289,,,930062920,100.00,01/07/2010
08/08/2013,12150.1365,13770.0000,0.58,13780.0000,13690.0000,13800.0000,13670.0000,944261228,130024771,86496754,629670,1386,,,930062920,100.00,01/07/2010
07/08/2013,12079.5374,13690.0000,0.96,13580.0000,13560.0000,13750.0000,13560.0000,944261228,129269362,65856749,483079,1411,,,930062920,100.00,01/07/2010
06/08/2013,11964.8461,13560.0000,-0.73,13640.0000,13660.0000,13690.0000,13560.0000,944261228,128041823,66370031,488300,1935,,,930062920,100.00,01/07/2010
05/08/2013,12053.0781,13660.0000,-0.65,13800.0000,13750.0000,13800.0000,13620.0000,944261228,128986084,73256439,535306,1774,,,930062920,100.00,01/07/2010
04/08/2013,12132.4748,13750.0000,-1.22,13800.0000,13920.0000,13820.0000,13700.0000,944261228,129835919,29591406,215265,1241,,,930062920,100.00,01/07/2010
01/08/2013,12282.4800,13920.0000,-1.42,14100.0000,14120.0000,14100.0000,13800.0000,944254526,131440230,95074517,680176,1745,,,930062920,100.00,01/07/2010
31/07/2013,12458.9633,14120.0000,0.71,14050.0000,14020.0000,14120.0000,14000.0000,944254526,133328739,93654040,665775,1849,,,930062920,100.00,01/07/2010
30/07/2013,12370.7214,14020.0000,-2.09,14210.0000,14320.0000,14230.0000,13610.0000,944149238,132369723,217795615,1565126,5550,,,930062920,100.00,01/07/2010
29/07/2013,12635.4274,14320.0000,-0.62,14400.0000,14410.0000,14480.0000,14280.0000,944149238,135202171,55838095,388347,1387,,,930062920,100.00,01/07/2010
28/07/2013,12714.8431,14410.0000,-1.84,14520.0000,14680.0000,14530.0000,14360.0000,944140340,136050623,37528162,260143,1179,,,930062920,100.00,01/07/2010
25/07/2013,12953.0803,14680.0000,-0.74,14790.0000,14790.0000,14790.0000,14640.0000,944050816,138586660,107789412,730915,1236,,,930062920,100.00,01/07/2010
24/07/2013,13050.1289,14790.0000,0.68,14710.0000,14690.0000,14830.0000,14680.0000,944050816,139625116,40280474,273164,1306,,,930062920,100.00,01/07/2010
23/07/2013,12961.8968,14690.0000,2.01,14450.0000,14400.0000,14690.0000,14410.0000,944050816,138681065,55918724,385690,1807,,,930062920,100.00,01/07/2010
22/07/2013,12706.0171,14400.0000,0.77,14290.0000,14290.0000,14400.0000,14250.0000,944041701,135942005,37470093,262046,1116,,,930062920,100.00,01/07/2010
21/07/2013,12608.9588,14290.0000,-0.76,14340.0000,14400.0000,14360.0000,14260.0000,944041701,134903559,18004421,125786,912,,,930062920,100.00,01/07/2010
18/07/2013,12706.0171,14400.0000,1.77,14220.0000,14150.0000,14400.0000,14210.0000,944041701,135942005,71807509,503441,1483,,,930062920,100.00,01/07/2010
17/07/2013,12485.4225,14150.0000,-0.28,14010.0000,14190.0000,14160.0000,14010.0000,944041701,133581901,50828883,360734,1644,,,930062920,100.00,01/07/2010
15/07/2013,12520.7361,14190.0000,0.21,14160.0000,14160.0000,14190.0000,14100.0000,944034965,133958562,55950886,395392,1074,,,930062920,100.00,01/07/2010
14/07/2013,12494.2673,14160.0000,0.28,14200.0000,14120.0000,14200.0000,14120.0000,944034965,133675351,19588548,138440,647,,,930062920,100.00,01/07/2010
11/07/2013,12458.9633,14120.0000,-0.56,14150.0000,14200.0000,14150.0000,14020.0000,944033881,133297584,73335615,520264,1665,,,930062920,100.00,01/07/2010
10/07/2013,12529.5336,14200.0000,-0.91,14270.0000,14330.0000,14270.0000,14150.0000,944030210,134052290,20893464,147058,808,,,930062920,100.00,01/07/2010
09/07/2013,12644.2536,14330.0000,-0.14,14350.0000,14350.0000,14380.0000,14260.0000,944030210,135279529,34276461,239360,1159,,,930062920,100.00,01/07/2010
08/07/2013,12661.8961,14350.0000,1.34,14200.0000,14160.0000,14370.0000,14180.0000,944030210,135468335,52679130,370039,1269,,,930062920,100.00,01/07/2010
07/07/2013,12494.2673,14160.0000,0.21,14190.0000,14130.0000,14190.0000,14130.0000,944030210,133674678,17192817,121490,661,,,930062920,100.00,01/07/2010
04/07/2013,12467.7892,14130.0000,0.28,14020.0000,14090.0000,14150.0000,14000.0000,944023710,133390550,34653189,246198,803,,,930062920,100.00,01/07/2010
03/07/2013,12432.4944,14090.0000,-1.05,14230.0000,14240.0000,14230.0000,14070.0000,944018870,133012259,33512010,236855,1095,,,930062920,100.00,01/07/2010
02/07/2013,12564.8568,14240.0000,0.78,14220.0000,14130.0000,14260.0000,14130.0000,944018870,134428287,55680227,391963,1416,,,930062920,100.00,01/07/2010
01/07/2013,12467.7892,14130.0000,-0.14,14230.0000,14150.0000,14300.0000,14130.0000,944018870,133389866,48392629,340162,1456,,,930062920,100.00,01/07/2010
30/06/2013,12485.4225,14150.0000,0.64,14210.0000,14060.0000,14220.0000,14100.0000,944013683,133577936,45369724,320154,1090,,,930062920,100.00,01/07/2010
27/06/2013,12406.0163,14060.0000,0.29,13970.0000,14020.0000,14130.0000,13940.0000,944013683,132728324,179014902,1278373,1638,,,930062920,100.00,01/07/2010
26/06/2013,12370.7214,14020.0000,1.01,13850.0000,13880.0000,14020.0000,13820.0000,944013683,132350718,54847608,393994,1297,,,930062920,100.00,01/07/2010
25/06/2013,12247.2040,13880.0000,-0.86,13950.0000,14000.0000,13960.0000,13810.0000,944013683,131029099,87555419,630418,1666,,,930062920,100.00,01/07/2010
24/06/2013,12353.0789,14000.0000,-0.92,14140.0000,14130.0000,14140.0000,13910.0000,944013683,132161916,61947848,440850,1471,,,930062920,100.00,01/07/2010
23/06/2013,12467.7892,14130.0000,0.00,14060.0000,14130.0000,14130.0000,14040.0000,944013683,133389133,16123834,114569,593,,,930062920,100.00,01/07/2010
20/06/2013,12467.7892,14130.0000,-0.63,14160.0000,14220.0000,14200.0000,14010.0000,944013683,133389133,78357147,555207,1597,,,930062920,100.00,01/07/2010
19/06/2013,12547.1953,14220.0000,0.71,14210.0000,14120.0000,14300.0000,14100.0000,944013683,134238746,39260533,276021,1075,,,930062920,100.00,01/07/2010
18/06/2013,12458.9633,14120.0000,0.50,14120.0000,14050.0000,14180.0000,14060.0000,944002931,133293214,46639337,330454,985,,,930062920,100.00,01/07/2010
17/06/2013,12397.1904,14050.0000,0.72,13990.0000,13950.0000,14150.0000,13960.0000,944002931,132632412,62197442,441860,1694,,,930062920,100.00,01/07/2010
16/06/2013,12308.9486,13950.0000,-0.43,14080.0000,14010.0000,14100.0000,13950.0000,944002931,131688409,26191347,187044,902,,,930062920,100.00,01/07/2010
13/06/2013,12361.8955,14010.0000,-2.37,14030.0000,14350.0000,14100.0000,13970.0000,944002309,132254723,70647484,503844,1417,,,930062920,100.00,01/07/2010
12/06/2013,12661.8961,14350.0000,-0.97,14490.0000,14490.0000,14560.0000,13960.0000,944002309,135464331,103673349,724326,2271,,,930062920,100.00,01/07/2010
11/06/2013,12785.4325,14490.0000,0.76,14500.0000,14380.0000,14540.0000,14380.0000,943992995,136784585,63433275,438923,1694,,,930062920,100.00,01/07/2010
10/06/2013,12688.3648,14380.0000,1.13,14220.0000,14220.0000,14380.0000,14190.0000,943992995,135746193,56361843,394286,1272,,,930062920,100.00,01/07/2010
09/06/2013,12547.1953,14220.0000,2.16,14250.0000,13920.0000,14270.0000,14120.0000,943992995,134235804,29485253,207391,967,,,930062920,100.00,01/07/2010
06/06/2013,12282.4800,13920.0000,-0.78,13980.0000,14030.0000,13980.0000,13900.0000,943992995,131403825,42586058,305441,1303,,,930062920,100.00,01/07/2010
05/06/2013,12379.5569,14030.0000,-0.78,13990.0000,14140.0000,14090.0000,13930.0000,943992995,132442217,48746418,347648,1334,,,930062920,100.00,01/07/2010
04/06/2013,12476.6058,14140.0000,0.00,14100.0000,14140.0000,14150.0000,14090.0000,943992995,133480609,28986572,205275,975,,,930062920,100.00,01/07/2010
03/06/2013,12476.6058,14140.0000,0.43,14080.0000,14080.0000,14170.0000,14030.0000,943992995,133480609,94309276,669334,1698,,,930062920,100.00,01/07/2010
02/06/2013,12423.6589,14080.0000,-0.56,14000.0000,14160.0000,14080.0000,13990.0000,943992995,132914214,28312883,202072,680,,,930062920,100.00,01/07/2010
30/05/2013,12494.2673,14160.0000,-1.32,14280.0000,14350.0000,14300.0000,14150.0000,943992995,133669408,353737509,2493092,2364,,,930062920,100.00,01/07/2010
29/05/2013,12661.8961,14350.0000,-1.85,14510.0000,14620.0000,14540.0000,14300.0000,943988539,135462355,82325110,571916,2080,,,930062920,100.00,01/07/2010
28/05/2013,12900.1428,14620.0000,1.18,14560.0000,14450.0000,14650.0000,14520.0000,943988539,138011124,59237026,405957,1473,,,930062920,100.00,01/07/2010
27/05/2013,12750.1377,14450.0000,-0.28,14550.0000,14490.0000,14570.0000,14450.0000,943938539,136399119,28317943,194950,1172,,,930062920,100.00,01/07/2010
26/05/2013,12785.4325,14490.0000,0.84,14500.0000,14370.0000,14520.0000,14480.0000,943938539,136776694,19573903,135025,746,,,930062920,100.00,01/07/2010
23/05/2013,12679.5388,14370.0000,-2.38,14500.0000,14720.0000,14500.0000,14300.0000,943893134,135637443,58764982,408790,1589,,,930062920,100.00,01/07/2010
22/05/2013,12988.3845,14720.0000,0.34,14720.0000,14670.0000,14790.0000,14650.0000,943893134,138941069,86650934,588529,1529,,,930062920,100.00,01/07/2010
21/05/2013,12944.2636,14670.0000,-0.14,14710.0000,14690.0000,14750.0000,14650.0000,943893134,138469123,81782389,556904,1795,,,930062920,100.00,01/07/2010
20/05/2013,12961.8968,14690.0000,0.62,14630.0000,14600.0000,14690.0000,14620.0000,943893134,138657901,53789750,367067,1477,EX DIVIDEND,0.99252,930062920,100.00,01/07/2010
19/05/2013,12882.4717,14710.0000,1.52,14750.0000,14490.0000,14770.0000,14700.0000,943847242,138839929,43939000,298151,1058,,,930062920,100.00,01/07/2010
16/05/2013,12689.7934,14490.0000,4.24,14600.0000,13900.0000,14600.0000,14460.0000,943847242,136763465,149693387,1030098,3668,,,930062920,100.00,01/07/2010
13/05/2013,12173.0955,13900.0000,1.16,13740.0000,13740.0000,13910.0000,13740.0000,943847242,131194767,63096819,456811,1926,,,930062920,100.00,01/07/2010
12/05/2013,12032.9572,13740.0000,0.51,13790.0000,13670.0000,13800.0000,13730.0000,943822942,129681272,29318118,212962,951,,,930062920,100.00,01/07/2010
09/05/2013,11971.6665,13670.0000,-0.15,13680.0000,13690.0000,13690.0000,13570.0000,943822942,129020596,39283795,287890,1154,,,930062920,100.00,01/07/2010
08/05/2013,11989.1958,13690.0000,-0.22,13720.0000,13720.0000,13720.0000,13600.0000,943822942,129209361,58754261,429794,1337,,,930062920,100.00,01/07/2010
07/05/2013,12015.4658,13720.0000,0.22,13680.0000,13690.0000,13750.0000,13630.0000,943820441,129492165,39246882,286746,1422,,,930062920,100.00,01/07/2010
06/05/2013,11989.1958,13690.0000,0.29,13700.0000,13650.0000,13700.0000,13630.0000,943819945,129208950,40743642,298139,989,,,930062920,100.00,01/07/2010
05/05/2013,11954.1469,13650.0000,0.52,13660.0000,13580.0000,13710.0000,13610.0000,943819945,128831422,27880250,204309,815,,,930062920,100.00,01/07/2010
02/05/2013,11892.8376,13580.0000,-1.02,13700.0000,13720.0000,13700.0000,13510.0000,943819945,128170749,56571080,416100,1814,,,930062920,100.00,01/07/2010
01/05/2013,12015.4658,13720.0000,-2.21,13760.0000,14030.0000,13810.0000,13720.0000,943819945,129492096,35425433,257284,1573,,,930062920,100.00,01/07/2010
30/04/2013,12286.9545,14030.0000,0.86,13920.0000,13910.0000,14030.0000,13810.0000,943815576,132417325,84513788,605440,1469,,,930062920,100.00,01/07/2010
29/04/2013,12181.8554,13910.0000,0.36,13860.0000,13860.0000,13930.0000,13820.0000,943815576,131284747,48862000,351751,1174,,,930062920,100.00,01/07/2010
28/04/2013,12138.0656,13860.0000,-0.86,13880.0000,13980.0000,13880.0000,13790.0000,943765486,130805896,18558365,134228,558,,,930062920,100.00,01/07/2010
25/04/2013,12243.1742,13980.0000,2.04,13960.0000,13700.0000,14020.0000,13890.0000,943765486,131938415,91173028,653360,1187,,,930062920,100.00,01/07/2010
24/04/2013,11997.9462,13700.0000,-0.51,13750.0000,13770.0000,13780.0000,13700.0000,943765486,129295872,45899276,334455,1344,,,930062920,100.00,01/07/2010
23/04/2013,12059.2650,13770.0000,-0.22,13750.0000,13800.0000,13780.0000,13720.0000,943760745,129955855,27030517,196573,988,,,930062920,100.00,01/07/2010
22/04/2013,12085.5445,13800.0000,0.00,13800.0000,13800.0000,13870.0000,13750.0000,943760745,130238983,48641810,352245,1747,,,930062920,100.00,01/07/2010
21/04/2013,12085.5445,13800.0000,-1.36,13800.0000,13990.0000,13820.0000,13750.0000,943760745,130238983,28878336,209426,972,,,930062920,100.00,01/07/2010
18/04/2013,12251.9246,13990.0000,-0.21,13970.0000,14020.0000,14000.0000,13930.0000,943760745,132032128,36012188,257785,983,,,930062920,100.00,01/07/2010
17/04/2013,12278.2040,14020.0000,-1.54,14010.0000,14240.0000,14040.0000,13970.0000,943760745,132315256,72086572,514747,1838,,,930062920,100.00,01/07/2010
14/04/2013,12470.8542,14240.0000,-0.07,14150.0000,14250.0000,14250.0000,14150.0000,943760745,134391530,15574966,109539,643,,,930062920,100.00,01/07/2010
11/04/2013,12479.6235,14250.0000,0.99,14250.0000,14110.0000,14300.0000,14230.0000,943760745,134485906,44429164,311587,936,,,930062920,100.00,01/07/2010
10/04/2013,12357.0141,14110.0000,0.21,14120.0000,14080.0000,14170.0000,14080.0000,943760745,133164641,38081345,269581,1032,,,930062920,100.00,01/07/2010
09/04/2013,12330.7251,14080.0000,-1.40,14100.0000,14280.0000,14150.0000,14070.0000,943760745,132881513,43407930,307644,1006,,,930062920,100.00,01/07/2010
08/04/2013,12505.9219,14280.0000,0.35,14320.0000,14230.0000,14340.0000,14240.0000,943760745,134769034,41965326,293715,1072,,,930062920,100.00,01/07/2010
07/04/2013,12462.1039,14230.0000,-1.11,14260.0000,14390.0000,14280.0000,14230.0000,943760745,134297154,16929933,118752,570,,,930062920,100.00,01/07/2010
04/04/2013,12602.2234,14390.0000,-0.14,14430.0000,14410.0000,14480.0000,14390.0000,943760745,135807171,27607761,191234,775,,,930062920,100.00,01/07/2010
03/04/2013,12619.7334,14410.0000,0.42,14290.0000,14350.0000,14410.0000,14280.0000,943760745,135995923,51680115,360374,1196,,,930062920,100.00,01/07/2010
02/04/2013,12567.2030,14350.0000,0.21,14360.0000,14320.0000,14420.0000,14300.0000,943760745,135429667,53919641,375853,1224,,,930062920,100.00,01/07/2010
28/03/2013,12540.9329,14320.0000,-1.10,14350.0000,14480.0000,14420.0000,14280.0000,943760745,135146539,116736320,814079,1071,,,930062920,100.00,01/07/2010
27/03/2013,12681.0430,14480.0000,-1.50,14490.0000,14700.0000,14570.0000,14450.0000,943760745,136656556,61242974,422689,1081,,,930062920,100.00,01/07/2010
24/03/2013,12873.6835,14700.0000,-0.27,14730.0000,14740.0000,14730.0000,14620.0000,943759965,138732715,31084017,211594,736,,,930062920,100.00,01/07/2010
21/03/2013,12908.7418,14740.0000,0.20,14750.0000,14710.0000,14790.0000,14670.0000,943759965,139110219,59151893,401318,1318,,,930062920,100.00,01/07/2010
20/03/2013,12882.4717,14710.0000,-0.61,14800.0000,14800.0000,14850.0000,14710.0000,943748507,138825405,76301486,517055,1413,,,930062920,100.00,01/07/2010
19/03/2013,12961.2914,14800.0000,-0.67,14850.0000,14900.0000,14970.0000,14800.0000,943748507,139674779,52486772,352618,1229,,,930062920,100.00,01/07/2010
18/03/2013,13048.8708,14900.0000,-1.00,14980.0000,15050.0000,15000.0000,14830.0000,943748507,140618528,80809729,542115,1701,,,930062920,100.00,01/07/2010
17/03/2013,13180.2116,15050.0000,-1.18,15100.0000,15230.0000,15120.0000,15040.0000,943748507,142034150,38973350,258547,994,,,930062920,100.00,01/07/2010
14/03/2013,13337.8508,15230.0000,1.60,15030.0000,14990.0000,15230.0000,15030.0000,943748507,143732898,299789730,1971174,2365,,,930062920,100.00,01/07/2010
13/03/2013,13127.6715,14990.0000,0.60,14900.0000,14900.0000,15000.0000,14800.0000,943738471,141466397,48600630,326202,1259,,,930062920,100.00,01/07/2010
12/03/2013,13048.8708,14900.0000,0.95,14770.0000,14760.0000,14900.0000,14700.0000,943703547,140611829,45589624,308020,1324,,,930062920,100.00,01/07/2010
11/03/2013,12926.2710,14760.0000,0.48,14700.0000,14690.0000,14900.0000,14690.0000,943703547,139290644,55147179,372757,1414,,,930062920,100.00,01/07/2010
10/03/2013,12864.9709,14690.0000,-0.74,14830.0000,14800.0000,14900.0000,14690.0000,943703547,138630051,39040400,263388,1167,,,930062920,100.00,01/07/2010
07/03/2013,12961.2914,14800.0000,3.57,14750.0000,14290.0000,14880.0000,14730.0000,943703547,139668125,121608967,821765,2251,,,930062920,100.00,01/07/2010
06/03/2013,12514.6440,14290.0000,1.49,14210.0000,14080.0000,14320.0000,14200.0000,943703547,134855237,75900641,532007,1302,,,930062920,100.00,01/07/2010
05/03/2013,12330.7251,14080.0000,1.51,14000.0000,13870.0000,14120.0000,13950.0000,943703547,132873459,126776503,901160,2016,,,930062920,100.00,01/07/2010
04/03/2013,12146.8255,13870.0000,0.22,13840.0000,13840.0000,13930.0000,13820.0000,943703547,130891682,59728450,430523,1641,,,930062920,100.00,01/07/2010
03/03/2013,12120.5555,13840.0000,-0.50,13900.0000,13910.0000,13900.0000,13790.0000,943697152,130607686,24722765,178682,660,,,930062920,100.00,01/07/2010
28/02/2013,12181.8554,13910.0000,-0.93,13910.0000,14040.0000,13940.0000,13720.0000,943697152,131268274,309080078,2230152,3688,,,930062920,100.00,01/07/2010
27/02/2013,12295.7143,14040.0000,-0.43,14060.0000,14100.0000,14090.0000,14020.0000,943697152,132495080,115018847,818168,1109,,,930062920,100.00,01/07/2010
26/02/2013,12348.2639,14100.0000,-0.77,14000.0000,14210.0000,14180.0000,14000.0000,943697092,133061290,82565985,584737,1241,,,930062920,100.00,01/07/2010
25/02/2013,12444.5842,14210.0000,0.57,14150.0000,14130.0000,14310.0000,14130.0000,943697008,134099345,77496852,544917,1699,,,930062920,100.00,01/07/2010
21/02/2013,12374.5244,14130.0000,-0.42,14120.0000,14190.0000,14160.0000,14040.0000,943678901,133341829,164397572,1164309,1567,EX DIVIDEND,0.99231,930062920,100.00,01/07/2010
20/02/2013,12427.0834,14300.0000,1.27,14120.0000,14120.0000,14350.0000,14110.0000,943678797,134946068,75327501,527630,1841,,,930062920,100.00,01/07/2010
19/02/2013,12270.6644,14120.0000,1.15,14000.0000,13960.0000,14140.0000,13990.0000,943678797,133247446,68970044,489823,1262,,,930062920,100.00,01/07/2010
18/02/2013,12131.6329,13960.0000,-0.99,13980.0000,14100.0000,14050.0000,13960.0000,943678797,131737560,45448485,325085,1458,,,930062920,100.00,01/07/2010
17/02/2013,12253.2868,14100.0000,-0.63,14180.0000,14190.0000,14180.0000,14060.0000,943678797,133058710,14111926,99926,851,,,930062920,100.00,01/07/2010
14/02/2013,12331.5293,14190.0000,-0.91,14250.0000,14320.0000,14330.0000,14170.0000,943673118,133907215,44473266,312835,1272,,,930062920,100.00,01/07/2010
13/02/2013,12444.4706,14320.0000,0.63,14340.0000,14230.0000,14360.0000,14290.0000,943639331,135129152,39609445,276568,1161,,,930062920,100.00,01/07/2010
