 Historical Data - End of Day ELBIT SYSTEMS,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
29/10/2013,17090.5291,18920.0000,-0.11,18900.0000,18940.0000,18970.0000,18820.0000,42368526,8016125,3943694,20872,290,,,42145810,60.00,01/07/2010
28/10/2013,17108.5717,18940.0000,-0.21,18980.0000,18980.0000,19080.0000,18860.0000,42368526,8024599,8062861,42516,448,,,42145810,60.00,01/07/2010
27/10/2013,17144.7043,18980.0000,-0.11,19050.0000,19000.0000,19160.0000,18920.0000,42368526,8041546,3822904,20107,291,,,42145810,60.00,01/07/2010
24/10/2013,17162.7849,19000.0000,1.06,18990.0000,18800.0000,19000.0000,18710.0000,42368526,8050020,47561857,250791,696,,,42145810,60.00,01/07/2010
23/10/2013,16982.1315,18800.0000,-0.74,18950.0000,18940.0000,18980.0000,18670.0000,42364378,7964503,11054668,58610,625,,,42145810,60.00,01/07/2010
22/10/2013,17108.5717,18940.0000,0.69,18800.0000,18810.0000,18940.0000,18620.0000,42364378,8023813,9873507,52498,395,,,42145810,60.00,01/07/2010
21/10/2013,16991.1574,18810.0000,1.73,18510.0000,18490.0000,18830.0000,18370.0000,42364378,7968740,4100997,22108,333,,,42145810,60.00,01/07/2010
20/10/2013,16702.1065,18490.0000,0.98,18480.0000,18310.0000,18500.0000,18290.0000,42364378,7833173,4545930,24658,371,,,42145810,60.00,01/07/2010
17/10/2013,16539.5053,18310.0000,-1.98,18800.0000,18680.0000,18850.0000,18300.0000,42364378,7756918,15645193,84224,795,,,42145810,60.00,01/07/2010
16/10/2013,16873.7338,18680.0000,1.52,18440.0000,18400.0000,18720.0000,18410.0000,42364378,7913666,9469413,50980,565,,,42145810,60.00,01/07/2010
15/10/2013,16620.7872,18400.0000,-3.31,19120.0000,19030.0000,19120.0000,18160.0000,42364378,7795046,20122724,108663,1070,,,42145810,60.00,01/07/2010
14/10/2013,17189.8724,19030.0000,0.95,18940.0000,18850.0000,19070.0000,18740.0000,42364378,8061941,11815559,62137,699,,,42145810,60.00,01/07/2010
13/10/2013,17027.2902,18850.0000,-0.74,18990.0000,18990.0000,19130.0000,18800.0000,42331874,7979558,8346173,44031,447,,,42145810,60.00,01/07/2010
10/10/2013,17153.7397,18990.0000,0.21,19020.0000,18950.0000,19090.0000,18830.0000,42331874,8038823,11004700,57989,567,,,42145810,60.00,01/07/2010
09/10/2013,17117.6169,18950.0000,0.48,18860.0000,18860.0000,19000.0000,18700.0000,42331874,8021890,16142273,85424,824,,,42145810,60.00,01/07/2010
08/10/2013,17036.3350,18860.0000,-0.58,19000.0000,18970.0000,19010.0000,18810.0000,42317444,7981070,8305181,43903,618,,,42145810,60.00,01/07/2010
07/10/2013,17135.6879,18970.0000,1.07,18700.0000,18770.0000,18970.0000,18610.0000,42317444,8027619,8138249,43436,565,,,42145810,60.00,01/07/2010
06/10/2013,16955.0156,18770.0000,1.96,18580.0000,18410.0000,18930.0000,18580.0000,42304818,7940614,7534020,40107,524,,,42145810,60.00,01/07/2010
03/10/2013,16629.8321,18410.0000,-2.13,18790.0000,18810.0000,18800.0000,18410.0000,42304818,7788317,39559551,214034,955,,,42145810,60.00,01/07/2010
02/10/2013,16991.1574,18810.0000,-1.00,18890.0000,19000.0000,19080.0000,18700.0000,42304818,7957536,18695688,99230,969,,,42145810,60.00,01/07/2010
01/10/2013,17162.7849,19000.0000,0.00,19000.0000,19000.0000,19140.0000,18800.0000,42304818,8037915,10044952,52913,758,,,42145810,60.00,01/07/2010
30/09/2013,17162.7849,19000.0000,-0.58,19000.0000,19110.0000,19220.0000,18750.0000,42286858,8034503,22169009,116524,944,,,42145810,60.00,01/07/2010
29/09/2013,17262.1567,19110.0000,5.46,18750.0000,18120.0000,19200.0000,18730.0000,42286858,8081019,34765684,183493,1138,,,42145810,60.00,01/07/2010
24/09/2013,16367.8778,18120.0000,-1.36,18300.0000,18370.0000,18300.0000,18070.0000,42286858,7662379,27576686,151108,655,,,42145810,60.00,01/07/2010
23/09/2013,16593.7088,18370.0000,4.55,17680.0000,17570.0000,18450.0000,17630.0000,42286858,7768096,29612465,162814,1561,,,42145810,60.00,01/07/2010
22/09/2013,15871.0578,17570.0000,4.58,17300.0000,16800.0000,17670.0000,17230.0000,42286858,7429801,24383636,140300,835,,,42145810,60.00,01/07/2010
17/09/2013,15175.5226,16800.0000,0.60,16820.0000,16700.0000,16880.0000,16610.0000,42286858,7104192,29984105,179192,892,,,42145810,60.00,01/07/2010
16/09/2013,15085.1959,16700.0000,0.12,16760.0000,16680.0000,16770.0000,16580.0000,42236858,7053555,10346785,61982,576,,,42145810,60.00,01/07/2010
15/09/2013,15067.1154,16680.0000,1.46,16750.0000,16440.0000,16800.0000,16660.0000,42223556,7042889,11052157,66144,452,,,42145810,60.00,01/07/2010
12/09/2013,14850.3390,16440.0000,0.18,16490.0000,16410.0000,16550.0000,16440.0000,42223556,6941553,13708281,83153,682,,,42145810,60.00,01/07/2010
11/09/2013,14823.2325,16410.0000,-1.14,16680.0000,16600.0000,16710.0000,16350.0000,42223556,6928886,9784157,59139,525,,,42145810,60.00,01/07/2010
10/09/2013,14994.8501,16600.0000,0.55,16610.0000,16510.0000,16730.0000,16550.0000,42219607,7008455,11904634,71600,543,,,42145810,60.00,01/07/2010
09/09/2013,14913.5592,16510.0000,-0.12,16530.0000,16530.0000,16650.0000,16380.0000,42219607,6970457,10930792,66361,804,,,42145810,60.00,01/07/2010
08/09/2013,14931.6209,16530.0000,0.61,16430.0000,16430.0000,16740.0000,16430.0000,42219607,6978901,11085243,66685,751,,,42145810,60.00,01/07/2010
03/09/2013,14841.2942,16430.0000,-0.96,16510.0000,16590.0000,16680.0000,16410.0000,42212454,6935506,12130137,73378,711,,,42145810,60.00,01/07/2010
02/09/2013,14985.8148,16590.0000,0.61,16500.0000,16490.0000,16630.0000,16340.0000,42212454,7003046,6575400,39791,429,,,42145810,60.00,01/07/2010
01/09/2013,14895.4881,16490.0000,1.17,16300.0000,16300.0000,16500.0000,16210.0000,42212454,6960834,6000333,36553,337,,,42145810,60.00,01/07/2010
29/08/2013,14723.8702,16300.0000,2.52,15900.0000,15900.0000,16300.0000,15900.0000,42212454,6880630,30901557,192315,855,,,42145810,60.00,01/07/2010
28/08/2013,14362.5449,15900.0000,0.00,15930.0000,15900.0000,16000.0000,15610.0000,42212454,6711780,15844086,99961,1080,,,42145810,60.00,01/07/2010
27/08/2013,14362.5449,15900.0000,-1.06,16070.0000,16070.0000,16150.0000,15810.0000,42212454,6711780,14307955,89664,865,EX DIVIDEND,0.99320,42145810,60.00,01/07/2010
26/08/2013,14516.0915,16180.0000,-1.94,16340.0000,16500.0000,16500.0000,16130.0000,42211954,6829894,8907640,54510,699,,,42145810,60.00,01/07/2010
25/08/2013,14803.1778,16500.0000,0.18,16490.0000,16470.0000,16520.0000,16330.0000,42207204,6964189,5259612,31962,293,,,42145810,60.00,01/07/2010
22/08/2013,14776.2613,16470.0000,1.42,16240.0000,16240.0000,16480.0000,16160.0000,42191979,6949019,18586388,113790,814,,,42145810,60.00,01/07/2010
21/08/2013,14569.8965,16240.0000,0.87,16100.0000,16100.0000,16250.0000,16070.0000,42191979,6851977,18698831,115422,433,,,42145810,60.00,01/07/2010
20/08/2013,14444.3104,16100.0000,0.63,16140.0000,16000.0000,16190.0000,16040.0000,42191979,6792909,5464352,33894,436,,,42145810,60.00,01/07/2010
19/08/2013,14354.5913,16000.0000,1.01,15880.0000,15840.0000,16000.0000,15760.0000,42191979,6750717,5018080,31573,432,,,42145810,60.00,01/07/2010
18/08/2013,14211.0387,15840.0000,0.25,15890.0000,15800.0000,15980.0000,15770.0000,42184065,6681956,3721309,23463,245,,,42145810,60.00,01/07/2010
15/08/2013,14175.1623,15800.0000,-1.92,16110.0000,16110.0000,16210.0000,15800.0000,42184065,6665082,6459073,40102,428,,,42145810,60.00,01/07/2010
14/08/2013,14453.2893,16110.0000,-1.04,16200.0000,16280.0000,16230.0000,16100.0000,42140839,6788889,5623897,34775,352,,,42145810,60.00,01/07/2010
13/08/2013,14605.8013,16280.0000,3.69,15800.0000,15700.0000,16530.0000,15800.0000,42140839,6860529,30201269,185453,900,,,42145810,60.00,01/07/2010
12/08/2013,14085.4335,15700.0000,1.36,15440.0000,15490.0000,15730.0000,15360.0000,42140839,6616112,9594833,61797,427,,,42145810,60.00,01/07/2010
11/08/2013,13897.0262,15490.0000,0.98,15250.0000,15340.0000,15520.0000,15250.0000,42137737,6527135,5629864,36499,310,,,42145810,60.00,01/07/2010
08/08/2013,13762.4806,15340.0000,0.20,15310.0000,15310.0000,15340.0000,15200.0000,42137737,6463929,6418333,42069,349,,,42145810,60.00,01/07/2010
07/08/2013,13735.5637,15310.0000,-2.30,15580.0000,15670.0000,15580.0000,15300.0000,42137737,6451288,9882343,63872,464,,,42145810,60.00,01/07/2010
06/08/2013,14058.5357,15670.0000,0.58,15620.0000,15580.0000,15770.0000,15580.0000,42137737,6602983,3130253,19978,268,,,42145810,60.00,01/07/2010
05/08/2013,13977.7856,15580.0000,-1.83,15820.0000,15870.0000,15980.0000,15500.0000,42137737,6565059,5165816,32891,406,,,42145810,60.00,01/07/2010
04/08/2013,14237.9648,15870.0000,0.00,15870.0000,15870.0000,15880.0000,15760.0000,42137737,6687259,1609671,10154,145,,,42145810,60.00,01/07/2010
01/08/2013,14237.9648,15870.0000,0.76,15800.0000,15750.0000,16020.0000,15780.0000,42137628,6687242,8684671,54740,624,,,42145810,60.00,01/07/2010
31/07/2013,14130.3075,15750.0000,-0.32,15740.0000,15800.0000,15980.0000,15670.0000,42137628,6636676,6275429,39756,466,,,42145810,60.00,01/07/2010
30/07/2013,14175.1623,15800.0000,0.25,15910.0000,15760.0000,16060.0000,15720.0000,42137628,6657745,19546624,122884,1455,,,42145810,60.00,01/07/2010
29/07/2013,14139.2765,15760.0000,0.64,15620.0000,15660.0000,15790.0000,15430.0000,42137628,6640890,3641902,23338,333,,,42145810,60.00,01/07/2010
28/07/2013,14049.5572,15660.0000,-0.19,15600.0000,15690.0000,15760.0000,15590.0000,42137628,6598753,1981487,12630,145,,,42145810,60.00,01/07/2010
25/07/2013,14076.4742,15690.0000,0.97,15520.0000,15540.0000,15690.0000,15410.0000,42137628,6611394,16700867,107569,388,,,42145810,60.00,01/07/2010
24/07/2013,13941.8999,15540.0000,-0.77,15650.0000,15660.0000,15670.0000,15510.0000,42137628,6548187,5605109,36004,377,,,42145810,60.00,01/07/2010
23/07/2013,14049.5572,15660.0000,-0.51,15720.0000,15740.0000,15840.0000,15650.0000,42137628,6598753,3072840,19565,240,,,42145810,60.00,01/07/2010
22/07/2013,14121.3479,15740.0000,-0.44,15710.0000,15810.0000,15800.0000,15710.0000,42129027,6631109,3403165,21608,231,,,42145810,60.00,01/07/2010
21/07/2013,14184.1316,15810.0000,-1.13,16000.0000,15990.0000,16070.0000,15780.0000,42129027,6660599,2046073,12857,200,,,42145810,60.00,01/07/2010
18/07/2013,14345.6126,15990.0000,0.95,15840.0000,15840.0000,16090.0000,15760.0000,42129027,6736431,10255137,64575,445,,,42145810,60.00,01/07/2010
17/07/2013,14211.0387,15840.0000,2.00,15600.0000,15530.0000,15850.0000,15470.0000,42129027,6673238,9134049,58018,530,,,42145810,60.00,01/07/2010
15/07/2013,13932.9309,15530.0000,-0.70,15640.0000,15640.0000,15700.0000,15400.0000,42129027,6542638,5373339,34555,317,,,42145810,60.00,01/07/2010
14/07/2013,14031.6096,15640.0000,1.62,15410.0000,15390.0000,15700.0000,15340.0000,42129027,6588980,3999763,25747,391,,,42145810,60.00,01/07/2010
11/07/2013,13807.3259,15390.0000,-1.03,15620.0000,15550.0000,15640.0000,15360.0000,42129027,6483657,10988407,70742,455,,,42145810,60.00,01/07/2010
10/07/2013,13950.8594,15550.0000,-1.27,15790.0000,15750.0000,15820.0000,15550.0000,42127485,6550824,2784224,17740,241,,,42145810,60.00,01/07/2010
09/07/2013,14130.3075,15750.0000,-0.06,15780.0000,15760.0000,15850.0000,15700.0000,42127485,6635079,7341067,46642,300,,,42145810,60.00,01/07/2010
08/07/2013,14139.2765,15760.0000,-0.94,15850.0000,15910.0000,15940.0000,15760.0000,42127485,6639292,6521023,41118,378,,,42145810,60.00,01/07/2010
07/07/2013,14273.8413,15910.0000,-0.06,15860.0000,15920.0000,15960.0000,15800.0000,42127485,6702483,4587561,28846,248,,,42145810,60.00,01/07/2010
04/07/2013,14282.8007,15920.0000,0.89,15780.0000,15780.0000,16030.0000,15770.0000,42127485,6706696,8325362,52289,414,,,42145810,60.00,01/07/2010
03/07/2013,14157.2337,15780.0000,0.32,15730.0000,15730.0000,15880.0000,15500.0000,42127485,6647717,11072195,70526,606,,,42145810,60.00,01/07/2010
02/07/2013,14112.3693,15730.0000,1.55,15450.0000,15490.0000,15880.0000,15350.0000,42127485,6626653,13825022,88179,805,,,42145810,60.00,01/07/2010
01/07/2013,13897.0262,15490.0000,1.77,15290.0000,15220.0000,15490.0000,15140.0000,42127485,6525547,5898149,38467,489,,,42145810,60.00,01/07/2010
30/06/2013,13654.8040,15220.0000,-1.04,15390.0000,15380.0000,15400.0000,15080.0000,42126701,6411684,6520665,42770,462,,,42145810,60.00,01/07/2010
27/06/2013,13798.3662,15380.0000,-3.57,15820.0000,15950.0000,15900.0000,15370.0000,42126701,6479087,27893993,177637,904,,,42145810,60.00,01/07/2010
26/06/2013,14309.7174,15950.0000,-2.51,16260.0000,16360.0000,16300.0000,15910.0000,42126701,6719209,5791717,35916,463,,,42145810,60.00,01/07/2010
25/06/2013,14677.5536,16360.0000,1.05,16400.0000,16190.0000,16460.0000,16210.0000,42124692,6891600,6368442,38902,557,,,42145810,60.00,01/07/2010
24/06/2013,14525.0605,16190.0000,-1.46,16300.0000,16430.0000,16460.0000,16140.0000,42124692,6819988,11291126,69086,765,,,42145810,60.00,01/07/2010
23/06/2013,14740.3751,16430.0000,0.18,16490.0000,16400.0000,16490.0000,16230.0000,42124692,6921087,3711585,22703,376,,,42145810,60.00,01/07/2010
20/06/2013,14713.4494,16400.0000,0.24,16300.0000,16360.0000,16440.0000,16060.0000,42124692,6908449,5001844,30747,440,,,42145810,60.00,01/07/2010
19/06/2013,14677.5536,16360.0000,-0.49,16500.0000,16440.0000,16650.0000,16340.0000,42124692,6891600,7408024,44912,580,,,42145810,60.00,01/07/2010
18/06/2013,14749.3445,16440.0000,-0.12,16480.0000,16460.0000,16480.0000,16330.0000,42119973,6924524,3485578,21254,253,,,42145810,60.00,01/07/2010
17/06/2013,14767.2827,16460.0000,0.92,16390.0000,16310.0000,16470.0000,16330.0000,42113317,6931852,8747250,53344,632,,,42145810,60.00,01/07/2010
16/06/2013,14632.7087,16310.0000,0.12,16300.0000,16290.0000,16380.0000,16250.0000,42113317,6868682,2675378,16401,236,,,42145810,60.00,01/07/2010
13/06/2013,14614.7608,16290.0000,-0.06,16150.0000,16300.0000,16290.0000,16040.0000,42113317,6860259,14433142,88872,430,,,42145810,60.00,01/07/2010
12/06/2013,14623.7394,16300.0000,1.88,16000.0000,16000.0000,16340.0000,15990.0000,42113317,6864471,7918143,48972,549,,,42145810,60.00,01/07/2010
11/06/2013,14354.5913,16000.0000,-1.42,16220.0000,16230.0000,16220.0000,15920.0000,42113317,6738131,5650902,35200,448,,,42145810,60.00,01/07/2010
10/06/2013,14560.9466,16230.0000,1.12,16090.0000,16050.0000,16230.0000,16060.0000,42113317,6834991,7355708,45525,644,,,42145810,60.00,01/07/2010
09/06/2013,14399.4462,16050.0000,-0.06,16070.0000,16060.0000,16100.0000,16020.0000,42113317,6759187,3357003,20904,245,,,42145810,60.00,01/07/2010
06/06/2013,14408.4150,16060.0000,0.56,15850.0000,15970.0000,16090.0000,15850.0000,42113317,6763399,4781141,29835,341,,,42145810,60.00,01/07/2010
05/06/2013,14327.6651,15970.0000,0.57,15920.0000,15880.0000,15980.0000,15760.0000,42113317,6725497,4116886,25894,412,,,42145810,60.00,01/07/2010
04/06/2013,14246.9244,15880.0000,0.63,16020.0000,15780.0000,16020.0000,15840.0000,42113317,6687595,6219232,39065,518,,,42145810,60.00,01/07/2010
03/06/2013,14157.2337,15780.0000,-1.19,16020.0000,15970.0000,16040.0000,15730.0000,42109206,6644833,4223767,26659,403,,,42145810,60.00,01/07/2010
02/06/2013,14327.6651,15970.0000,0.50,15890.0000,15890.0000,16030.0000,15840.0000,42109206,6724840,2140871,13422,172,,,42145810,60.00,01/07/2010
30/05/2013,14255.8935,15890.0000,-0.38,15810.0000,15950.0000,16050.0000,15730.0000,42109206,6691153,14131665,89232,462,,,42145810,60.00,01/07/2010
29/05/2013,14309.7174,15950.0000,-0.62,16070.0000,16050.0000,16260.0000,15920.0000,42092802,6713802,16674564,103188,515,,,42145810,60.00,01/07/2010
28/05/2013,14399.4462,16050.0000,1.78,15840.0000,15770.0000,16090.0000,15710.0000,42092802,6755895,10329405,64824,772,,,42145810,60.00,01/07/2010
27/05/2013,14148.2456,15770.0000,-0.50,15890.0000,15850.0000,15890.0000,15500.0000,42077887,6635683,5086259,32449,395,,,42145810,60.00,01/07/2010
26/05/2013,14220.0267,15850.0000,0.57,15760.0000,15760.0000,15870.0000,15690.0000,42077887,6669345,1870010,11862,178,,,42145810,60.00,01/07/2010
23/05/2013,14139.2765,15760.0000,-0.69,15800.0000,15870.0000,15950.0000,15580.0000,42077887,6631475,11733225,74303,809,,,42145810,60.00,01/07/2010
22/05/2013,14237.9648,15870.0000,0.32,15850.0000,15820.0000,15950.0000,15780.0000,42057856,6674582,10419552,65673,757,,,42145810,60.00,01/07/2010
21/05/2013,14193.1004,15820.0000,0.44,15900.0000,15750.0000,16000.0000,15730.0000,42053394,6652847,13275810,83722,728,EX DIVIDEND,0.99306,42145810,60.00,01/07/2010
20/05/2013,14130.2412,15860.0000,3.05,15320.0000,15390.0000,16000.0000,15310.0000,42053394,6669668,18439061,117133,960,,,42145810,60.00,01/07/2010
19/05/2013,13711.5037,15390.0000,0.26,15350.0000,15350.0000,15470.0000,15240.0000,42053394,6472017,7127870,46376,358,,,42145810,60.00,01/07/2010
16/05/2013,13675.8553,15350.0000,0.00,15350.0000,15350.0000,15500.0000,15260.0000,42053394,6455196,10253574,66601,862,,,42145810,60.00,01/07/2010
13/05/2013,13675.8553,15350.0000,1.19,15100.0000,15170.0000,15500.0000,15090.0000,42053394,6455196,9748975,63843,657,,,42145810,60.00,01/07/2010
12/05/2013,13515.4939,15170.0000,-2.13,15500.0000,15500.0000,15540.0000,15000.0000,42023954,6375034,7366955,48204,332,,,42145810,60.00,01/07/2010
09/05/2013,13809.5183,15500.0000,2.38,15120.0000,15140.0000,15580.0000,15060.0000,42023954,6513713,20048928,129938,779,,,42145810,60.00,01/07/2010
08/05/2013,13488.7669,15140.0000,1.27,14950.0000,14950.0000,15200.0000,14890.0000,42020931,6361969,7211144,47847,372,,,42145810,60.00,01/07/2010
07/05/2013,13319.4842,14950.0000,0.54,14900.0000,14870.0000,15110.0000,14850.0000,42020931,6282129,4629869,30827,343,,,42145810,60.00,01/07/2010
06/05/2013,13248.2060,14870.0000,0.13,14940.0000,14850.0000,15010.0000,14860.0000,42019730,6248334,4481158,30061,335,,,42145810,60.00,01/07/2010
05/05/2013,13230.3817,14850.0000,-1.00,15000.0000,15000.0000,15040.0000,14830.0000,42019730,6239930,2930946,19646,199,,,42145810,60.00,01/07/2010
02/05/2013,13364.0258,15000.0000,-0.46,15070.0000,15070.0000,15070.0000,14910.0000,42019730,6302960,2318474,15468,195,,,42145810,60.00,01/07/2010
01/05/2013,13426.4012,15070.0000,0.80,14950.0000,14950.0000,15180.0000,14920.0000,42019730,6332373,4172585,27732,372,,,42145810,60.00,01/07/2010
30/04/2013,13319.4842,14950.0000,0.07,15110.0000,14940.0000,15110.0000,14890.0000,42019730,6281950,4551512,30345,310,,,42145810,60.00,01/07/2010
29/04/2013,13310.5719,14940.0000,-0.20,14930.0000,14970.0000,15110.0000,14900.0000,42019730,6277748,4120277,27478,297,,,42145810,60.00,01/07/2010
28/04/2013,13337.3085,14970.0000,-0.93,15110.0000,15110.0000,15150.0000,14830.0000,42019730,6290354,2499306,16667,216,,,42145810,60.00,01/07/2010
25/04/2013,13462.0402,15110.0000,-0.13,15050.0000,15130.0000,15200.0000,14900.0000,42019730,6349181,17283128,114808,526,,,42145810,60.00,01/07/2010
24/04/2013,13479.8549,15130.0000,1.89,14960.0000,14850.0000,15200.0000,14870.0000,42019730,6357585,4684736,31164,404,,,42145810,60.00,01/07/2010
23/04/2013,13230.3817,14850.0000,-0.20,14800.0000,14880.0000,14940.0000,14710.0000,42019730,6239930,4541017,30615,314,,,42145810,60.00,01/07/2010
22/04/2013,13257.1181,14880.0000,0.07,14910.0000,14870.0000,15250.0000,14680.0000,42019730,6252536,7310438,48838,566,,,42145810,60.00,01/07/2010
21/04/2013,13248.2060,14870.0000,-0.87,15000.0000,15000.0000,15010.0000,14690.0000,42002938,6245837,4830623,32556,376,,,42145810,60.00,01/07/2010
18/04/2013,13364.0258,15000.0000,-2.91,15450.0000,15450.0000,15450.0000,14950.0000,42002938,6300441,8818430,58127,504,,,42145810,60.00,01/07/2010
17/04/2013,13764.9672,15450.0000,-1.34,15610.0000,15660.0000,15720.0000,15300.0000,41958672,6482615,6925441,44742,665,,,42145810,60.00,01/07/2010
14/04/2013,13952.0649,15660.0000,0.77,15600.0000,15540.0000,15710.0000,15450.0000,41958672,6570728,6155834,39566,406,,,42145810,60.00,01/07/2010
11/04/2013,13845.1479,15540.0000,0.39,15600.0000,15480.0000,15760.0000,15410.0000,41958672,6520378,20549731,131591,919,,,42145810,60.00,01/07/2010
10/04/2013,13791.6941,15480.0000,4.95,14980.0000,14750.0000,15480.0000,14980.0000,41957165,6494969,18481051,121346,1013,,,42145810,60.00,01/07/2010
09/04/2013,13141.2983,14750.0000,-0.20,14900.0000,14780.0000,14900.0000,14650.0000,41957165,6188682,3196546,21666,275,EX DIVIDEND,0.99261,42145810,60.00,01/07/2010
08/04/2013,13167.9875,14890.0000,-1.78,15120.0000,15160.0000,15270.0000,14880.0000,41957165,6247422,6644621,44091,456,,,42145810,60.00,01/07/2010
07/04/2013,13406.7736,15160.0000,0.40,15150.0000,15100.0000,15260.0000,15040.0000,41957165,6360706,2539089,16722,281,,,42145810,60.00,01/07/2010
04/04/2013,13353.6994,15100.0000,1.07,14920.0000,14940.0000,15200.0000,14790.0000,41957165,6335532,2697390,17943,263,,,42145810,60.00,01/07/2010
