 Historical Data - End of Day PAZ OIL,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
07/08/2013,40968.3044,57480.0000,-0.48,57020.0000,57760.0000,58380.0000,56920.0000,10148211,5833192,1387068,2420,151,,,10043790,45.00,15/09/2010
06/08/2013,41167.8589,57760.0000,0.00,57900.0000,57760.0000,58350.0000,57160.0000,10148211,5861607,1993768,3453,157,,,10043790,45.00,15/09/2010
05/08/2013,41167.8589,57760.0000,-0.43,57500.0000,58010.0000,58230.0000,57500.0000,10148211,5861607,4326316,7472,284,,,10043790,45.00,15/09/2010
04/08/2013,41346.0524,58010.0000,0.19,57200.0000,57900.0000,58280.0000,57160.0000,10148211,5886977,576204,997,59,,,10043790,45.00,15/09/2010
01/08/2013,41267.6362,57900.0000,-0.09,58000.0000,57950.0000,58370.0000,57640.0000,10148211,5875814,8202003,14149,284,,,10043790,45.00,15/09/2010
31/07/2013,41303.2883,57950.0000,0.45,57690.0000,57690.0000,58380.0000,56710.0000,10148211,5880888,8787545,15181,295,,,10043790,45.00,15/09/2010
30/07/2013,41117.9662,57690.0000,0.68,57360.0000,57300.0000,58410.0000,56730.0000,10148195,5854494,15535917,26808,1080,,,10043790,45.00,15/09/2010
29/07/2013,40839.9954,57300.0000,1.11,56190.0000,56670.0000,57300.0000,56150.0000,10148181,5814908,5724447,10069,294,,,10043790,45.00,15/09/2010
28/07/2013,40390.9766,56670.0000,0.44,56590.0000,56420.0000,56800.0000,56170.0000,10148181,5750974,889483,1575,73,,,10043790,45.00,15/09/2010
25/07/2013,40212.7917,56420.0000,-0.35,56050.0000,56620.0000,56700.0000,56050.0000,10148181,5725604,11154040,19877,298,,,10043790,45.00,15/09/2010
24/07/2013,40355.3414,56620.0000,-0.49,56700.0000,56900.0000,57350.0000,56620.0000,10148181,5745900,4554715,8000,279,,,10043790,45.00,15/09/2010
23/07/2013,40554.8959,56900.0000,-0.85,57390.0000,57390.0000,57390.0000,56740.0000,10148148,5774296,3638510,6392,201,,,10043790,45.00,15/09/2010
22/07/2013,40904.1374,57390.0000,-0.42,57630.0000,57630.0000,57840.0000,57070.0000,10148148,5824022,992840,1730,107,,,10043790,45.00,15/09/2010
21/07/2013,41075.2021,57630.0000,0.56,57310.0000,57310.0000,58020.0000,56940.0000,10148148,5848378,1255008,2175,126,,,10043790,45.00,15/09/2010
18/07/2013,40847.1242,57310.0000,0.00,57100.0000,57310.0000,57520.0000,56760.0000,10148148,5815904,5925344,10368,188,,,10043790,45.00,15/09/2010
17/07/2013,40847.1242,57310.0000,2.32,56500.0000,56010.0000,57890.0000,56010.0000,10148148,5815904,2595067,4559,238,,,10043790,45.00,15/09/2010
15/07/2013,39920.5717,56010.0000,-0.07,56160.0000,56050.0000,56260.0000,55620.0000,10148148,5683978,2494470,4451,200,,,10043790,45.00,15/09/2010
14/07/2013,39949.0784,56050.0000,-0.32,56260.0000,56230.0000,56870.0000,55940.0000,10148148,5688037,1465376,2597,230,,,10043790,45.00,15/09/2010
11/07/2013,40077.3706,56230.0000,0.09,56990.0000,56180.0000,56990.0000,56010.0000,10147719,5706062,7517265,13267,295,,,10043790,45.00,15/09/2010
10/07/2013,40041.7353,56180.0000,-0.39,56400.0000,56400.0000,56910.0000,55830.0000,10147691,5700973,1826399,3245,169,,,10043790,45.00,15/09/2010
09/07/2013,40198.5341,56400.0000,1.04,55820.0000,55820.0000,56600.0000,55460.0000,10147691,5723298,2729212,4877,193,,,10043790,45.00,15/09/2010
08/07/2013,39785.1340,55820.0000,-1.15,56470.0000,56470.0000,56530.0000,55760.0000,10147691,5664441,186986694,333654,554,,,10043790,45.00,15/09/2010
07/07/2013,40248.4269,56470.0000,0.55,56800.0000,56160.0000,56800.0000,55700.0000,10147691,5730401,2164450,3848,193,,,10043790,45.00,15/09/2010
04/07/2013,40027.4777,56160.0000,-0.11,56220.0000,56220.0000,57500.0000,55900.0000,10147691,5698943,3115569,5541,199,,,10043790,45.00,15/09/2010
03/07/2013,40070.2419,56220.0000,-0.65,55710.0000,56590.0000,56900.0000,55560.0000,10147691,5705032,3519783,6303,334,,,10043790,45.00,15/09/2010
02/07/2013,40333.9551,56590.0000,-0.65,56510.0000,56960.0000,57080.0000,56110.0000,10147691,5742578,3481683,6125,312,,,10043790,45.00,15/09/2010
01/07/2013,40597.6684,56960.0000,1.90,56500.0000,55900.0000,57490.0000,55760.0000,10147691,5780125,4389091,7743,230,,,10043790,45.00,15/09/2010
30/06/2013,39842.1639,55900.0000,-1.06,56050.0000,56500.0000,56610.0000,55710.0000,10147691,5672559,1934511,3446,236,,,10043790,45.00,15/09/2010
27/06/2013,40269.8132,56500.0000,0.00,56400.0000,56500.0000,56870.0000,56160.0000,10147562,5733373,13441620,23826,303,,,10043790,45.00,15/09/2010
26/06/2013,40269.8132,56500.0000,-2.30,57530.0000,57830.0000,57920.0000,56120.0000,10147562,5733373,3693840,6465,319,,,10043790,45.00,15/09/2010
25/06/2013,41217.7518,57830.0000,-1.15,58950.0000,58500.0000,59250.0000,57830.0000,10147562,5868335,3821250,6548,316,,,10043790,45.00,15/09/2010
24/06/2013,41695.2939,58500.0000,-0.34,58200.0000,58700.0000,58930.0000,57560.0000,10147562,5936324,8306927,14300,605,,,10043790,45.00,15/09/2010
23/06/2013,41837.8436,58700.0000,0.09,58990.0000,58650.0000,59090.0000,58440.0000,10147562,5956619,16102281,27352,293,,,10043790,45.00,15/09/2010
20/06/2013,41802.1999,58650.0000,0.79,58000.0000,58190.0000,58740.0000,57840.0000,10147562,5951545,8060372,13821,306,,,10043790,45.00,15/09/2010
19/06/2013,41474.3363,58190.0000,-1.14,59000.0000,58860.0000,59000.0000,58150.0000,10147469,5904812,3928179,6689,255,,,10043790,45.00,15/09/2010
18/06/2013,41951.8616,58860.0000,-0.02,58870.0000,58870.0000,59400.0000,58320.0000,10147469,5972800,1870021,3179,108,,,10043790,45.00,15/09/2010
17/06/2013,41959.0071,58870.0000,0.93,58600.0000,58330.0000,59150.0000,58310.0000,10147469,5973815,3358534,5704,247,,,10043790,45.00,15/09/2010
16/06/2013,41574.1136,58330.0000,-0.70,58580.0000,58740.0000,58740.0000,58310.0000,10147469,5919019,1846559,3153,131,,,10043790,45.00,15/09/2010
13/06/2013,41866.3503,58740.0000,0.88,57520.0000,58230.0000,58740.0000,57510.0000,10147399,5960582,8455495,14435,253,,,10043790,45.00,15/09/2010
12/06/2013,41502.8514,58230.0000,0.31,58050.0000,58050.0000,58590.0000,57520.0000,10147399,5908830,5866748,10086,409,,,10043790,45.00,15/09/2010
11/06/2013,41374.5590,58050.0000,-0.27,58200.0000,58210.0000,58200.0000,57870.0000,10147399,5890565,3623635,6246,188,,,10043790,45.00,15/09/2010
10/06/2013,41488.6022,58210.0000,0.22,58490.0000,58080.0000,58550.0000,58210.0000,10147399,5906801,9154254,15658,319,,,10043790,45.00,15/09/2010
09/06/2013,41395.9369,58080.0000,-0.43,58600.0000,58330.0000,58600.0000,57950.0000,10147399,5893609,3371152,5777,220,,,10043790,45.00,15/09/2010
06/06/2013,41574.1136,58330.0000,1.76,57900.0000,57320.0000,58400.0000,57520.0000,10147399,5918978,2422460,4174,195,,,10043790,45.00,15/09/2010
05/06/2013,40854.2530,57320.0000,-1.07,57650.0000,57940.0000,58090.0000,56670.0000,10147399,5816489,2090295,3640,181,,,10043790,45.00,15/09/2010
04/06/2013,41296.1596,57940.0000,-0.40,58600.0000,58170.0000,58600.0000,57900.0000,10147399,5879403,4443014,7638,191,,,10043790,45.00,15/09/2010
03/06/2013,41460.0955,58170.0000,0.85,57950.0000,57680.0000,58490.0000,57600.0000,10147399,5902742,4653011,8025,281,,,10043790,45.00,15/09/2010
02/06/2013,41110.8542,57680.0000,1.12,57040.0000,57040.0000,57840.0000,56960.0000,10147399,5853020,1465960,2551,126,,,10043790,45.00,15/09/2010
30/05/2013,40654.6816,57040.0000,0.00,57040.0000,57040.0000,57200.0000,56000.0000,10147399,5788076,7070040,12412,245,,,10043790,45.00,15/09/2010
29/05/2013,40654.6816,57040.0000,0.00,57040.0000,57040.0000,57190.0000,56810.0000,10147399,5788076,4915883,8620,224,,,10043790,45.00,15/09/2010
28/05/2013,40654.6816,57040.0000,0.12,57250.0000,56970.0000,57380.0000,56660.0000,10147399,5788076,3607559,6329,251,,,10043790,45.00,15/09/2010
27/05/2013,40604.7972,56970.0000,0.11,57270.0000,56910.0000,57270.0000,56510.0000,10147399,5780973,698997,1227,66,,,10043790,45.00,15/09/2010
26/05/2013,40562.0330,56910.0000,0.85,56430.0000,56430.0000,57070.0000,56130.0000,10147399,5774885,1357246,2400,98,,,10043790,45.00,15/09/2010
23/05/2013,40219.9119,56430.0000,-0.04,56390.0000,56450.0000,57300.0000,55670.0000,10147399,5726177,4925583,8747,291,,,10043790,45.00,15/09/2010
22/05/2013,40234.1694,56450.0000,0.75,56100.0000,56030.0000,56490.0000,55720.0000,10147399,5728207,2081323,3710,171,,,10043790,45.00,15/09/2010
21/05/2013,39934.8208,56030.0000,0.29,56000.0000,55870.0000,56220.0000,54950.0000,10147399,5685588,2669779,4801,264,,,10043790,45.00,15/09/2010
20/05/2013,39820.7861,55870.0000,1.42,54670.0000,55090.0000,56260.0000,54610.0000,10147399,5669352,2672165,4789,283,,,10043790,45.00,15/09/2010
19/05/2013,39264.8446,55090.0000,-0.29,55250.0000,55250.0000,55400.0000,54800.0000,10147399,5590202,6244985,11322,253,,,10043790,45.00,15/09/2010
16/05/2013,39378.8793,55250.0000,0.18,54310.0000,55150.0000,55950.0000,54310.0000,10147399,5606438,8605556,15572,462,,,10043790,45.00,15/09/2010
13/05/2013,39307.6171,55150.0000,0.49,54210.0000,54880.0000,56050.0000,54100.0000,10147399,5596291,4248045,7705,342,,,10043790,45.00,15/09/2010
12/05/2013,39115.1661,54880.0000,-1.40,55000.0000,55660.0000,55240.0000,54250.0000,10147369,5568876,3971130,7246,206,,,10043790,45.00,15/09/2010
09/05/2013,39671.1076,55660.0000,-2.09,56300.0000,56850.0000,56350.0000,55660.0000,10147369,5648026,3882588,6937,294,,,10043790,45.00,15/09/2010
08/05/2013,40519.2773,56850.0000,0.73,56600.0000,56440.0000,56970.0000,56300.0000,10147369,5768779,3866262,6814,228,,,10043790,45.00,15/09/2010
07/05/2013,40227.0491,56440.0000,0.44,56800.0000,56190.0000,56800.0000,55550.0000,10147369,5727175,1466192,2608,145,,,10043790,45.00,15/09/2010
06/05/2013,40048.8640,56190.0000,1.78,55890.0000,55210.0000,56370.0000,55370.0000,10147369,5701807,2397804,4287,167,,,10043790,45.00,15/09/2010
05/05/2013,39350.3727,55210.0000,-1.46,56030.0000,56030.0000,56030.0000,55000.0000,10147369,5602362,1378417,2491,123,,,10043790,45.00,15/09/2010
02/05/2013,39934.8208,56030.0000,-0.34,56220.0000,56220.0000,56220.0000,55420.0000,10147369,5685571,892324,1595,119,,,10043790,45.00,15/09/2010
01/05/2013,40070.2419,56220.0000,0.39,56000.0000,56000.0000,56780.0000,55930.0000,10147369,5704851,3503195,6238,315,,,10043790,45.00,15/09/2010
30/04/2013,39913.4346,56000.0000,-0.28,56000.0000,56160.0000,56300.0000,55800.0000,10147369,5682527,2390701,4268,188,,,10043790,45.00,15/09/2010
29/04/2013,40027.4777,56160.0000,1.01,54900.0000,55600.0000,56240.0000,54900.0000,10147369,5698762,1089310,1957,112,,,10043790,45.00,15/09/2010
28/04/2013,39628.3435,55600.0000,-0.84,56150.0000,56070.0000,56170.0000,55400.0000,10147369,5641937,1154525,2066,100,,,10043790,45.00,15/09/2010
25/04/2013,39963.3359,56070.0000,-0.07,55860.0000,56110.0000,56690.0000,55120.0000,10147369,5689630,10134852,18127,390,,,10043790,45.00,15/09/2010
24/04/2013,39991.8424,56110.0000,1.32,55380.0000,55380.0000,56330.0000,55180.0000,10147369,5693689,2470500,4439,232,,,10043790,45.00,15/09/2010
23/04/2013,39471.5446,55380.0000,2.21,53600.0000,54180.0000,55770.0000,53600.0000,10147369,5619613,2784934,5064,237,,,10043790,45.00,15/09/2010
22/04/2013,38616.2546,54180.0000,0.54,54500.0000,53890.0000,54680.0000,53200.0000,10147369,5497845,4472902,8241,427,,,10043790,45.00,15/09/2010
21/04/2013,38409.5545,53890.0000,-0.63,54230.0000,54230.0000,55320.0000,53150.0000,10147369,5468417,1866680,3460,247,,,10043790,45.00,15/09/2010
18/04/2013,38651.8816,54230.0000,-2.76,55770.0000,55770.0000,55810.0000,53540.0000,10147369,5502918,3140261,5696,305,,,10043790,45.00,15/09/2010
17/04/2013,39749.5070,55770.0000,-0.59,56600.0000,56100.0000,56950.0000,55620.0000,10147369,5659188,3400317,6060,208,,,10043790,45.00,15/09/2010
14/04/2013,39984.7137,56100.0000,0.09,56120.0000,56050.0000,56380.0000,55820.0000,10147369,5692674,5679275,10138,218,,,10043790,45.00,15/09/2010
11/04/2013,39949.0784,56050.0000,0.13,56150.0000,55980.0000,56170.0000,55560.0000,10147369,5687600,7070993,12646,320,,,10043790,45.00,15/09/2010
10/04/2013,39899.1855,55980.0000,-0.23,55880.0000,56110.0000,56290.0000,55760.0000,10147369,5680497,3353811,5995,278,,,10043790,45.00,15/09/2010
09/04/2013,39991.8424,56110.0000,-0.21,57000.0000,56230.0000,57000.0000,55820.0000,10147369,5693689,4612310,8223,191,,,10043790,45.00,15/09/2010
08/04/2013,40077.3706,56230.0000,0.21,56790.0000,56110.0000,56790.0000,55690.0000,10147369,5705866,8495790,15175,242,,,10043790,45.00,15/09/2010
07/04/2013,39991.8424,56110.0000,-0.32,56010.0000,56290.0000,56500.0000,55860.0000,10147138,5693559,544829,970,82,,,10043790,45.00,15/09/2010
04/04/2013,40120.1263,56290.0000,0.45,56550.0000,56040.0000,56550.0000,56100.0000,10147138,5711824,3995863,7103,207,,,10043790,45.00,15/09/2010
03/04/2013,39941.9496,56040.0000,-1.01,57150.0000,56610.0000,57150.0000,55890.0000,10147138,5686456,3098310,5496,238,,,10043790,45.00,15/09/2010
02/04/2013,40348.2042,56610.0000,-0.32,56020.0000,56790.0000,57120.0000,56020.0000,10147108,5744278,1880450,3313,154,,,10043790,45.00,15/09/2010
28/03/2013,40476.5049,56790.0000,0.16,56000.0000,56700.0000,56850.0000,55910.0000,10147108,5762543,12313894,21973,234,,,10043790,45.00,15/09/2010
27/03/2013,40412.3629,56700.0000,-0.35,57900.0000,56900.0000,57900.0000,56520.0000,10147108,5753410,4416301,7738,332,,,10043790,45.00,15/09/2010
24/03/2013,40554.8959,56900.0000,0.00,57770.0000,56900.0000,57770.0000,56590.0000,10146857,5773562,3569734,6255,289,,,10043790,45.00,15/09/2010
21/03/2013,40554.8959,56900.0000,-3.23,58800.0000,58800.0000,58800.0000,56130.0000,10146857,5773562,17117702,30000,722,,,10043790,45.00,15/09/2010
20/03/2013,41909.1060,58800.0000,1.55,58590.0000,57900.0000,58800.0000,57500.0000,10146857,5966352,6470055,11126,502,,,10043790,45.00,15/09/2010
19/03/2013,41267.6362,57900.0000,0.31,57140.0000,57720.0000,58610.0000,57140.0000,10146857,5875030,3999616,6883,306,,,10043790,45.00,15/09/2010
18/03/2013,41139.3524,57720.0000,0.58,56550.0000,57390.0000,58420.0000,56550.0000,10146857,5856766,4151651,7207,492,,,10043790,45.00,15/09/2010
17/03/2013,40904.1374,57390.0000,-1.21,58500.0000,58090.0000,58800.0000,57330.0000,10146857,5823281,2733400,4711,252,,,10043790,45.00,15/09/2010
14/03/2013,41403.0656,58090.0000,2.27,57450.0000,56800.0000,58090.0000,56720.0000,10146857,5894309,16309090,28255,917,,,10043790,45.00,15/09/2010
13/03/2013,40483.6252,56800.0000,-0.19,56320.0000,56910.0000,57000.0000,56050.0000,10146857,5763415,2187832,3864,244,,,10043790,45.00,15/09/2010
12/03/2013,40562.0330,56910.0000,0.85,55900.0000,56430.0000,56960.0000,55900.0000,10146857,5774576,4801106,8500,203,,,10043790,45.00,15/09/2010
11/03/2013,40219.9119,56430.0000,1.13,55660.0000,55800.0000,56570.0000,55660.0000,10146857,5725871,3286218,5859,361,,,10043790,45.00,15/09/2010
10/03/2013,39770.8849,55800.0000,-0.75,57490.0000,56220.0000,57580.0000,55660.0000,10146857,5661946,7037719,12394,541,,,10043790,45.00,15/09/2010
07/03/2013,40070.2419,56220.0000,-0.93,56000.0000,56750.0000,56970.0000,55830.0000,10146857,5704563,2909929,5163,301,,,10043790,45.00,15/09/2010
06/03/2013,40447.9982,56750.0000,-0.49,57200.0000,57030.0000,57500.0000,56170.0000,10146857,5758341,2748114,4821,236,,,10043790,45.00,15/09/2010
05/03/2013,40647.5612,57030.0000,0.44,57190.0000,56780.0000,57190.0000,56000.0000,10146857,5786753,1880577,3317,149,,,10043790,45.00,15/09/2010
04/03/2013,40469.3678,56780.0000,0.75,56800.0000,56360.0000,56800.0000,56390.0000,10146857,5761385,1833018,3233,185,,,10043790,45.00,15/09/2010
03/03/2013,40170.0275,56360.0000,1.13,56000.0000,55730.0000,56500.0000,55580.0000,10146857,5718769,627080,1119,88,,,10043790,45.00,15/09/2010
28/02/2013,39721.0004,55730.0000,1.07,55880.0000,55140.0000,56010.0000,55680.0000,10146857,5654843,7520037,13458,178,,,10043790,45.00,15/09/2010
27/02/2013,39300.4800,55140.0000,-0.02,55500.0000,55150.0000,55820.0000,54710.0000,10146857,5594977,2390007,4308,234,,,10043790,45.00,15/09/2010
26/02/2013,39307.6171,55150.0000,-1.08,55200.0000,55750.0000,55590.0000,54990.0000,10146857,5595992,2809346,5093,349,,,10043790,45.00,15/09/2010
25/02/2013,39735.2579,55750.0000,-0.11,55500.0000,55810.0000,56370.0000,55420.0000,10146857,5656873,1922529,3455,202,,,10043790,45.00,15/09/2010
21/02/2013,39778.0220,55810.0000,-0.76,56000.0000,56240.0000,56500.0000,55400.0000,10146857,5662961,15227900,27213,412,,,10043790,45.00,15/09/2010
20/02/2013,40084.4994,56240.0000,2.52,55750.0000,54860.0000,56360.0000,54870.0000,10146857,5706592,5040281,9068,435,,,10043790,45.00,15/09/2010
19/02/2013,39100.9086,54860.0000,-0.65,55220.0000,55220.0000,55470.0000,54800.0000,10146843,5566558,3095000,5618,284,,,10043790,45.00,15/09/2010
18/02/2013,39357.4931,55220.0000,-1.48,56500.0000,56050.0000,56500.0000,55150.0000,10146843,5603087,1931809,3489,204,,,10043790,45.00,15/09/2010
17/02/2013,39949.0784,56050.0000,-0.20,56000.0000,56160.0000,56480.0000,55180.0000,10146843,5687306,2179577,3897,182,,,10043790,45.00,15/09/2010
14/02/2013,40027.4777,56160.0000,0.47,56300.0000,55900.0000,56300.0000,55700.0000,10146843,5698467,1024284,1829,123,,,10043790,45.00,15/09/2010
13/02/2013,39842.1639,55900.0000,0.16,56000.0000,55810.0000,56150.0000,55830.0000,10146843,5672085,2100547,3750,216,,,10043790,45.00,15/09/2010
12/02/2013,39778.0220,55810.0000,1.62,54400.0000,54920.0000,55860.0000,54400.0000,10146843,5662953,1895341,3430,221,,,10043790,45.00,15/09/2010
11/02/2013,39143.6727,54920.0000,0.62,54580.0000,54580.0000,55470.0000,54500.0000,10146843,5572646,1563967,2836,182,,,10043790,45.00,15/09/2010
10/02/2013,38901.3540,54580.0000,-0.94,55070.0000,55100.0000,55440.0000,54350.0000,10146843,5538147,2057975,3750,202,,,10043790,45.00,15/09/2010
07/02/2013,39271.9733,55100.0000,-1.29,56500.0000,55820.0000,56500.0000,55100.0000,10146843,5590910,2043734,3676,183,,,10043790,45.00,15/09/2010
06/02/2013,39785.1340,55820.0000,0.70,56000.0000,55430.0000,56710.0000,55650.0000,10146843,5663968,3681502,6549,374,,,10043790,45.00,15/09/2010
05/02/2013,39507.1717,55430.0000,1.04,55500.0000,54860.0000,55610.0000,54600.0000,10146843,5624395,1953343,3552,203,,,10043790,45.00,15/09/2010
04/02/2013,39100.9086,54860.0000,-0.20,54420.0000,54970.0000,55310.0000,54400.0000,10146843,5566558,4899351,8933,605,,,10043790,45.00,15/09/2010
03/02/2013,39179.3249,54970.0000,-0.51,55500.0000,55250.0000,55800.0000,54560.0000,10146843,5577720,3871152,7022,297,,,10043790,45.00,15/09/2010
31/01/2013,39378.8793,55250.0000,0.60,54210.0000,54920.0000,56280.0000,54010.0000,10146843,5606131,15956870,28674,531,,,10043790,45.00,15/09/2010
30/01/2013,39143.6727,54920.0000,0.22,55770.0000,54800.0000,55810.0000,54120.0000,10146843,5572646,4214212,7676,293,,,10043790,45.00,15/09/2010
29/01/2013,39058.1529,54800.0000,-0.87,55400.0000,55280.0000,55830.0000,54250.0000,10146843,5560470,4279077,7785,352,,,10043790,45.00,15/09/2010
28/01/2013,39400.2656,55280.0000,2.48,53950.0000,53940.0000,55320.0000,53470.0000,10146843,5609175,3638635,6680,318,,,10043790,45.00,15/09/2010
27/01/2013,38445.1982,53940.0000,1.39,53060.0000,53200.0000,54780.0000,53060.0000,10146843,5473207,4493246,8358,282,,,10043790,45.00,15/09/2010
24/01/2013,37917.7633,53200.0000,-2.56,54600.0000,54600.0000,55030.0000,53120.0000,10146843,5398120,25286198,46463,581,,,10043790,45.00,15/09/2010
23/01/2013,38915.6116,54600.0000,0.85,55190.0000,54140.0000,55990.0000,54560.0000,10146843,5540176,3659154,6627,314,,,10043790,45.00,15/09/2010
21/01/2013,38587.7480,54140.0000,-0.70,54060.0000,54520.0000,54510.0000,54010.0000,10146843,5493501,5109635,9430,526,,,10043790,45.00,15/09/2010
20/01/2013,38858.5816,54520.0000,-3.02,55330.0000,56220.0000,56150.0000,54310.0000,10146843,5532059,3648419,6637,412,,,10043790,45.00,15/09/2010
17/01/2013,40070.2419,56220.0000,0.99,55200.0000,55670.0000,56460.0000,55200.0000,10146843,5704555,2588092,4608,207,,,10043790,45.00,15/09/2010
16/01/2013,39678.2364,55670.0000,-0.05,55700.0000,55700.0000,56300.0000,55530.0000,10146843,5648748,2291494,4114,222,,,10043790,45.00,15/09/2010
15/01/2013,39699.6226,55700.0000,-1.92,56990.0000,56790.0000,56990.0000,55490.0000,10146843,5651792,1119678,1999,117,,,10043790,45.00,15/09/2010
14/01/2013,40476.5049,56790.0000,0.42,56890.0000,56550.0000,57420.0000,56210.0000,10146843,5762392,2807634,4922,224,,,10043790,45.00,15/09/2010
13/01/2013,40305.4401,56550.0000,1.75,55980.0000,55580.0000,56790.0000,55610.0000,10146843,5738040,3694418,6557,273,,,10043790,45.00,15/09/2010
10/01/2013,39614.0944,55580.0000,-1.45,56740.0000,56400.0000,57090.0000,55200.0000,10146843,5639615,3003410,5395,347,,,10043790,45.00,15/09/2010
09/01/2013,40198.5341,56400.0000,1.13,56370.0000,55770.0000,56400.0000,55260.0000,10146843,5722819,4265309,7625,288,,,10043790,45.00,15/09/2010
